app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,17390,20,generator_specific,0,0,1,,,test2_golden,0,1.777,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17390:20
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6699,40,generator_specific,0,0,1,,,test2_golden,0,1.050,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6699:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6594,42,generator_specific,0,0,1,,,test2_golden,0,1.932,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6594:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13317,41,generator_specific,0,0,1,,,test2_golden,0,0.903,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13317:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9786,44,generator_specific,0,0,1,,,test2_golden,0,0.825,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9786:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,18412,18,generator_specific,0,0,0,,,,0,0.797,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18412:18
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,17347,48,generator_specific,0,0,1,,,test2_golden,0,0.781,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17347:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,10639,49,generator_specific,0,0,1,,,test2_golden,0,0.862,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10639:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11354,35,generator_specific,0,0,1,,,test2_golden,0,0.974,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11354:35
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14248,47,generator_specific,0,0,1,,,test2_golden,0,0.762,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14248:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10106,42,generator_specific,0,0,1,,,test2_golden,0,0.892,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10106:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16400,41,generator_specific,0,0,1,,,test2_golden,0,0.767,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16400:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15233,37,generator_specific,0,0,1,,,test2_golden,0,0.902,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15233:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11989,37,generator_specific,0,0,1,,,test2_golden,0,0.966,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11989:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,18443,19,generator_specific,0,0,0,,,,0,1.013,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18443:19
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13879,48,generator_specific,0,0,1,,,test2_golden,0,0.785,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13879:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15486,95,generator_specific,0,0,0,,,,0,0.784,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15486:95
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17764,47,generator_specific,0,0,1,,,test2_golden,0,0.914,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17764:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6884,39,generator_specific,0,0,1,,,test2_golden,0,1.003,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6884:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,17251,44,generator_specific,0,0,1,,,test2_golden,0,0.780,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17251:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,9558,43,generator_specific,0,0,1,,,test2_golden,0,0.924,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9558:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,3636,28,generator_specific,0,0,1,,,test2_golden,0,0.925,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3636:28
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13607,47,generator_specific,0,0,1,,,test2_golden,0,1.056,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13607:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,18019,50,generator_specific,0,0,1,,,test2_golden,0,1.347,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18019:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,5549,36,generator_specific,0,0,1,,,test2_golden,0,1.300,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5549:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16684,47,generator_specific,0,0,1,,,test2_golden,0,0.768,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16684:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11983,37,generator_specific,0,0,1,,,test2_golden,0,0.774,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11983:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3814,39,generator_specific,0,0,1,,,test2_golden,0,0.765,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3814:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10142,46,generator_specific,0,0,1,,,test2_golden,0,0.766,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10142:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13377,41,generator_specific,0,0,1,,,test2_golden,0,0.747,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13377:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10368,44,generator_specific,0,0,1,,,test2_golden,0,2.376,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10368:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,10976,18,generator_specific,-6,1,,,,test1_demo,0,0.222,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10976:18
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17807,47,generator_specific,0,0,1,,,test2_golden,0,0.956,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17807:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9237,41,generator_specific,0,0,1,,,test2_golden,0,0.752,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9237:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8496,49,generator_specific,0,0,1,,,test2_golden,0,1.624,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8496:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16457,41,generator_specific,0,0,1,,,test2_golden,0,0.749,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16457:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13340,45,generator_specific,0,0,1,,,test2_golden,0,1.585,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13340:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11329,39,generator_specific,0,0,1,,,test2_golden,0,0.750,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11329:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18541,27,generator_specific,0,0,0,,,,0,1.017,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18541:27
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8703,46,generator_specific,0,0,1,,,test2_golden,0,0.772,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8703:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11374,37,generator_specific,0,0,1,,,test2_golden,0,1.286,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11374:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12903,45,generator_specific,0,0,1,,,test2_golden,0,0.766,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12903:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10146,46,generator_specific,0,0,1,,,test2_golden,0,0.799,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10146:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9430,42,generator_specific,0,0,1,,,test2_golden,0,0.782,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9430:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14290,51,generator_specific,0,0,1,,,test2_golden,0,0.961,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14290:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,10913,2,generator_specific,0,0,0,,,,0,2.668,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10913:2
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16241,42,generator_specific,0,0,1,,,test2_golden,0,0.944,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16241:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,12746,17,generator_specific,0,0,1,,,test2_golden,0,0.809,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12746:17
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,8407,49,generator_specific,0,0,1,,,test2_golden,0,0.875,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8407:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12907,45,generator_specific,0,0,1,,,test2_golden,0,0.796,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12907:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13123,42,generator_specific,0,0,1,,,test2_golden,0,0.796,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13123:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10371,44,generator_specific,0,0,1,,,test2_golden,0,1.755,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10371:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16702,42,generator_specific,0,0,0,,,,0,0.870,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16702:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14304,51,generator_specific,0,0,1,,,test2_golden,0,2.423,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14304:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11859,42,generator_specific,0,0,1,,,test2_golden,0,0.822,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11859:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5875,36,generator_specific,0,0,1,,,test2_golden,0,0.828,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5875:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9608,43,generator_specific,0,0,1,,,test2_golden,0,0.864,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9608:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11174,40,generator_specific,0,0,1,,,test2_golden,0,0.822,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11174:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4014,96,generator_specific,0,0,1,,,test2_golden,0,1.740,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4014:96
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14651,52,generator_specific,0,0,1,,,test2_golden,0,2.593,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14651:52
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14473,50,generator_specific,0,0,1,,,test2_golden,0,1.245,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14473:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5700,37,generator_specific,0,0,1,,,test2_golden,0,0.988,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5700:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,18510,21,generator_specific,0,0,0,,,,0,0.929,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18510:21
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12533,40,generator_specific,0,0,1,,,test2_golden,0,1.776,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12533:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16157,44,generator_specific,0,0,1,,,test2_golden,0,0.826,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16157:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16673,47,generator_specific,0,0,1,,,test2_golden,0,0.843,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16673:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18568,28,generator_specific,0,0,0,,,,0,0.843,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18568:28
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9580,39,generator_specific,0,0,1,,,test2_golden,0,0.816,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9580:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16415,41,generator_specific,0,0,1,,,test2_golden,0,2.240,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16415:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18052,46,generator_specific,0,0,1,,,test2_golden,0,1.941,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18052:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6939,43,generator_specific,0,0,1,,,test2_golden,0,0.811,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6939:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,18660,21,generator_specific,0,0,0,,,,0,0.829,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18660:21
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15130,42,generator_specific,0,0,1,,,test2_golden,0,1.123,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15130:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_eq_to_ne,stencil_chain.halide_generated.cpp,18899,45,generator_specific,0,0,0,,,,0,0.825,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18899:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5930,38,generator_specific,0,0,1,,,test2_golden,0,0.805,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5930:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,17650,49,generator_specific,0,0,1,,,test2_golden,0,0.795,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17650:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16677,47,generator_specific,0,0,1,,,test2_golden,0,0.810,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16677:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12033,41,generator_specific,0,0,1,,,test2_golden,0,0.915,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12033:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13798,55,generator_specific,0,0,1,,,test2_golden,0,0.857,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13798:55
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,6,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9910,41,generator_specific,0,0,1,,,test2_golden,0,0.777,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9910:41
